-7.92,-7.4345,-7.1412,-7.3327,-7.7509,-7.4716,-7.6839,-6.4641,-4.7417,-3.3072,-1.5855,2.8891,8.5512,14.098,19.125,24.851,31.255,34.406,38.979,40.764,43.12,42.851,41.324,41.13,40.626,38.875,32.926,29.514,23.859,19.987,19.987,19.883,17.708,14.526,16.119,12.003,10.729,6.8873,4.1203,0.78399,-2.9646,-3.4802,-5.1934,-3.0053,-5.5225,-6.0396,-5.912,-3.6648,-2.8891,-2.854,-1.9292,-1.4225,-0.202,0,0.28737,0.24222,0.41311,0.81355,0.57824,0.8
1.6,1.6521,1.6271,1.5492,2.0588,1.8679,2.049,1.616,1.1854,0.2756,-1.2684,-1.8057,-3.2576,-2.2738,-5.033,-6.6269,-7.8137,-5.8425,-5.5684,-6.6705,-5.488,-4.9444,-0.86091,0,1.8466,1.8964,3.8737,8.8541,6.959,9.9935,11.992,15.906,14.757,14.526,17.067,15.697,19.671,18.079,18.129,18.816,20.011,19.489,16.878,15.026,14.358,14.092,11.824,10.994,9.3897,9.1961,9.0947,7.3496,7.4741,7.1716,6.7532,5.3288,4.5442,3.7062,2.9738,2.96
0.96,1.3217,1.3559,1.5492,2.1799,2.4426,3.7566,4.2421,5.2159,6.6143,8.5619,10.112,10.587,11.369,13.086,15.463,15.627,17.528,18.097,21.494,25.872,25.546,31.854,37.553,43.396,41.72,42.61,40.336,35.789,36.976,38.975,41.754,41.319,43.579,41.72,39.703,36.659,35.297,36.259,36.848,40.764,42.459,44.793,42.675,39.762,35.231,31.379,27.69,25.641,23.466,19.843,16.122,12.322,9.5621,7.3279,5.3288,3.8213,2.0791,1.2391,0.48
3.12,3.4695,3.7966,4.6475,5.3288,6.1785,7.0009,8.2822,10.432,12.953,17.441,22.03,28.097,32.288,36.237,38.657,41.473,44.144,49.42,54.846,56.448,56.036,52.516,50.071,47.09,41.72,35.831,22.627,14.912,5.9961,0,-3.9766,-3.9352,-7.7473,-8.5336,-10.157,-11.624,-12.914,-13.185,-12.544,-14.082,-11.137,-3.2459,-3.0053,-2.7612,-4.0264,-3.6381,-2.8504,-1.4446,-0.31711,-0.5512,0.47417,0.80802,1.5368,2.73,6.0554,10.121,15.277,20.569,26.16
0,-0.33042,-0.36158,-0.82622,-1.09,-1.5805,-2.2198,-3.0301,-3.7934,-4.4096,-6.025,-5.7783,-2.036,-2.2738,-2.5165,-4.418,-4.8084,-4.5442,-2.7842,-0.74116,-1.568,1.6481,3.4436,8.0471,17.543,47.409,94.905,166.26,247.54,326.79,389.75,409.59,409.26,361.22,299.63,231.75,167.2,117.94,71.693,35.28,4.447,-14.617,-24.668,-32.457,-35.344,-37.747,-38.2,-35.834,-31.78,-27.271,-24.253,-20.389,-17.574,-14.855,-13.363,-11.747,-9.9146,-8.6779,-8.178,-8.4
31.2,34.034,37.604,38.522,38.27,36.065,31.931,27.675,20.626,12.402,1.9026,-7.584,-15.474,-24.557,-32.211,-41.418,-50.489,-57.127,-61.252,-63.74,-68.991,-70.869,-74.899,-77.789,-85.869,-91.974,-92.968,-94.444,-98.42,-104.93,-105.93,-106.37,-109.2,-109.43,-109.99,-109.88,-109.08,-108.47,-109.6,-107.41,-102.28,-96.055,-93.481,-87.754,-81.732,-74.488,-67.76,-61.08,-53.81,-46.298,-39.41,-33.666,-28.685,-23.393,-18.679,-15.017,-12.187,-9.6722,-8.0128,-6.96
-8.48,-8.8388,-10.034,-11.67,-14.049,-17.099,-20.832,-25.452,-31.532,-37.757,-43.761,-49.837,-58.637,-66.396,-74.488,-81.732,-89.557,-97.376,-103.71,-108.21,-112.11,-117.02,-122.25,-122.49,-120.03,-117.57,-114.27,-105.27,-96.432,-86.943,-76.95,-68.596,-59.028,-47.452,-36.979,-32.316,-20.565,-9.47,0,3.136,7.4116,13.225,14.282,16.83,14.358,11.073,6.3667,3.2576,1.0834,0.31711,0.2756,-0.23708,-0.80802,-1.1953,-1.2932,-1.3322,-1.0328,-1.3559,-1.6521,-1.68
-6.16,-5.6998,-5.4237,-5.0606,-4.7232,-5.029,-3.9273,-2.222,0,1.1024,3.1711,6.8617,8.9584,12.733,13.086,12.149,8.4148,5.1934,2.0881,0.74116,0.78399,-0.82406,-3.4436,-6.2589,-8.3099,-10.43,-9.6841,-14.757,-19.883,-20.986,-24.984,-27.836,-32.465,-32.926,-36.979,-40.626,-43.812,-43.046,-37.083,-33.712,-33.352,-34.802,-32.459,-28.851,-24.299,-20.132,-15.462,-13.438,-11.918,-10.782,-9.9215,-8.5351,-6.8681,-5.8056,-4.5979,-3.2699,-2.4787,-2.531,-2.3956,-2.48
-2,-2.313,-2.983,-3.5114,-4.7232,-6.3221,-8.3669,-10.1,-10.669,-11.851,-14.27,-18.057,-20.36,-21.829,-22.145,-22.09,-20.436,-21.423,-22.97,-25.199,-28.224,-29.666,-29.271,-30.4,-29.546,-25.601,-23.242,-27.546,-28.83,-30.98,-29.98,-30.818,-31.481,-31.958,-35.083,-33.24,-32.188,-33.576,-36.259,-35.28,-34.093,-32.018,-30.511,-30.053,-28.717,-26.675,-25.467,-23.21,-20.224,-17.124,-16.536,-14.462,-11.716,-9.2206,-7.1843,-5.8132,-4.4409,-4.1581,-3.7999,-3.28
-2.4,-2.5608,-2.8926,-3.4081,-4.481,-5.1727,-6.1471,-7.8782,-10.432,-12.402,-14.587,-16.612,-19.138,-22.738,-26.172,-29.269,-33.659,-37.003,-38.979,-40.023,-47.04,-50.268,-49.933,-48.283,-46.166,-45.513,-41.642,-45.254,-45.731,-40.973,-32.978,-23.859,-15.741,-11.621,-8.5336,-4.6166,0,6.0264,10.713,12.544,13.341,13.225,10.387,6.6116,3.3135,0,-3.6381,-6.108,-6.1394,-6.3421,-6.6143,-7.3496,-7.8782,-7.5131,-6.8969,-5.9343,-5.577,-5.0621,-4.6259,-4.8
-2.64,-1.9825,-1.4463,-1.2393,-1.09,-0.71843,0,1.414,3.0821,4.4096,5.7079,6.8617,6.5152,5.0024,3.0198,0,-4.8084,-9.7376,-11.833,-14.823,-18.816,-25.546,-33.576,-39.341,-44.32,-46.461,-52.294,-55.092,-55.672,-59.961,-61.96,-60.643,-59.028,-54.231,-51.202,-48.936,-46.494,-43.046,-40.379,-38.416,-34.093,-25.754,-20.773,-15.627,-8.2837,6.0396,27.286,52.936,78.006,89.741,93.428,84.639,70.903,53.787,37.214,24.222,15.285,9.6722,5.039,1.52
-4.96,-5.039,-5.4237,-5.7835,-6.5398,-7.6153,-8.8791,-10.1,-11.617,-13.504,-14.587,-13.362,-13.03,-11.824,-7.5495,6.6269,36.063,84.392,150.35,209.75,265.77,294.19,302.18,281.65,239.14,189.64,143.33,105.27,60.643,18.988,-18.988,-48.713,-64.93,-72.631,-76.803,-83.099,-87.624,-88.674,-88.999,-83.887,-79.304,-70.997,-66.215,-59.504,-54.12,-48.317,-43.203,-39.906,-36.836,-35.199,-30.867,-27.265,-23.23,-19.978,-17.099,-14.533,-12.806,-11.751,-11.4,-11.2
-1.52,-4.0477,-5.966,-7.7458,-9.8097,-12.932,-16.734,-20.806,-25.605,-29.489,-33.93,-36.836,-41.535,-45.022,-49.323,-53.016,-57.1,-63.619,-70.997,-82.269,-87.807,-94.767,-99.005,-104.61,-109.88,-113.78,-120.08,-127.89,-137.19,-139.91,-141.91,-147.13,-150.52,-152.04,-149.81,-151.43,-145.74,-140.33,-131.85,-123.09,-113.4,-105.1,-97.376,-88.355,-78.971,-67.442,-56.391,-45.199,-36.114,-29.174,-23.426,-18.493,-13.534,-9.7329,-6.6095,-4.1177,-1.859,-0.72316,-0.082606,0.32
-11.36,-12.226,-13.83,-16.215,-19.135,-23.564,-27.833,-32.927,-37.934,-43.269,-48.517,-54.532,-61.08,-66.851,-71.972,-74.001,-74.531,-72.058,-69.605,-68.187,-66.639,-64.277,-57.681,-50.965,-42.473,-32.238,-17.431,-7.8703,-0.99414,3.9974,9.9935,14.912,17.708,23.242,21.808,24.006,22.353,16.357,9.8887,6.2719,5.1881,-1.3921,-3.2459,-6.0105,-8.2837,-10.066,-11.369,-11.402,-10.112,-8.879,-9.0947,-8.0609,-7.8782,-6.8301,-6.4658,-5.571,-4.6475,-4.2485,-3.9651,-3.92
0.8,1.2391,1.6271,2.4787,2.7855,3.7358,4.2688,3.8381,2.845,2.2048,2.2197,-0.72228,-2.036,-4.5477,-7.5495,-11.045,-15.026,-18.177,-19.489,-20.753,-25.872,-28.018,-33.576,-35.765,-41.55,-43.616,-43.579,-46.238,-47.719,-48.968,-48.968,-47.719,-48.206,-48.421,-50.254,-48.936,-47.389,-43.906,-42.027,-39.2,-34.835,-32.714,-30.511,-28.25,-24.851,-19.125,-15.462,-12.623,-9.7508,-7.6106,-6.6143,-4.9788,-4.0401,-3.0735,-2.4426,-1.5744,-1.6524,-1.4463,-1.3217,-1.2
-3.92,-3.9651,-4.4293,-5.1639,-6.4187,-7.6153,-9.0499,-10.302,-12.091,-13.78,-14.904,-16.974,-19.138,-21.374,-22.648,-20.985,-20.436,-20.124,-18.793,-17.788,-18.816,-17.305,-17.218,-16.094,-15.697,-12.326,-15.495,-15.741,-15.906,-14.99,-16.989,-17.895,-12.789,-12.589,-12.326,-14.773,-14.306,-14.635,-14.009,-15.68,-17.788,-15.313,-16.878,-15.026,-13.806,-11.073,-8.1858,-6.5152,-3.6114,-3.1711,-0.5512,0.71125,0.80802,1.1953,2.0116,2.6644,2.2721,2.4406,2.8086,3.36
-1.36,-1.4869,-1.1751,-1.3426,-1.5744,-2.299,-2.732,-3.4341,-4.0304,-5.512,-7.6106,-7.9451,-10.587,-11.369,-12.582,-12.149,-10.819,-10.387,-6.9605,-7.4116,-1.568,2.4722,3.4436,6.2589,12.927,20.86,21.305,26.562,33.801,41.973,40.973,35.789,28.53,21.305,16.119,8.3099,3.5765,0,-2.4722,-5.488,-9.6351,-12.529,-16.878,-18.633,-21.538,-22.145,-21.374,-19.138,-17.335,-16.807,-14.607,-13.04,-11.11,-9.7329,-7.9027,-6.2976,-5.2671,-4.5197,-4.0477,-3.36
3.28,2.9738,2.6214,2.2721,2.0588,1.2932,0.68301,0,-0.71125,-1.9292,-4.1224,-6.5005,-10.587,-14.098,-19.629,-24.299,-28.25,-30.511,-33.41,-39.282,-41.552,-45.323,-47.35,-50.965,-50.783,-49.305,-49.389,-49.19,-48.713,-41.973,-32.978,-24.854,-10.822,15.495,61.632,123.73,194.92,256.55,303.25,321.44,314.99,278.42,230.46,171.9,128.67,91.097,61.848,37.87,17.696,5.7079,-1.6536,-5.4529,-7.6761,-8.8791,-9.1958,-8.7198,-7.7458,-7.4123,-7.3519,-7.76
-2.64,-2.0651,-0.99434,1.6524,7.872,19.254,37.224,60.197,87.247,113,134.77,144.46,144.56,130.06,117.27,99.956,81.743,60.373,34.106,13.341,-4.704,-18.953,-32.715,-46.494,-59.093,-68.269,-72.631,-80.671,-88.479,-96.937,-99.935,-104.39,-106.25,-108.46,-110.94,-110.8,-109.98,-111.92,-112.07,-110.54,-105.99,-104.41,-101.27,-94.365,-87.807,-80.024,-73.672,-64.338,-57.783,-50.737,-43.82,-37.222,-31.311,-26.808,-22.128,-18.651,-15.801,-13.74,-12.226,-11.44
-8,-8.6736,-9.7626,-11.567,-14.17,-17.242,-21.003,-26.261,-32.244,-38.859,-45.346,-54.171,-63.523,-71.398,-80.024,-87.807,-97.371,-102.57,-111.37,-118.59,-124.65,-129.38,-133.44,-140.38,-142.19,-146.02,-148.17,-149.54,-147.13,-142.91,-139.91,-132.22,-124.94,-116.21,-109.99,-98.796,-84.942,-72.316,-62.629,-53.312,-42.987,-33.41,-23.37,-15.627,-7.1792,0,5.4572,7.7368,9.3897,9.5132,9.0947,8.298,7.2721,6.3178,5.029,4.1177,2.7885,1.8079,0.99127,0.64
-11.2,-10.987,-11.48,-12.393,-14.049,-15.374,-16.222,-16.968,-18.018,-18.741,-18.392,-17.335,-14.659,-11.824,-6.5429,0,7.2126,12.334,18.097,22.235,25.872,28.842,30.993,33.083,32.316,32.238,26.147,19.676,11.93,7.9948,1.9987,-2.9824,-0.98379,-4.8421,-6.6373,-12.927,-16.094,-12.914,-9.8887,-7.0559,-11.117,-9.7447,-9.7376,-9.6169,-11.045,-11.073,-10.005,-8.9584,-8.6674,-8.5619,-7.4411,-6.6384,-6.4641,-6.4886,-5.7474,-4.3599,-4.1311,-3.7966,-3.4695,-3.52
0.16,-0.24782,-0.090394,-0.51639,-0.84776,-2.0116,-3.0735,-3.0301,-2.845,-2.4804,-4.7566,-5.056,-6.108,-7.2763,-10.066,-12.149,-13.223,-14.282,-16.705,-20.011,-21.168,-23.074,-27.549,-33.977,-36.933,-34.135,-38.737,-41.319,-41.754,-43.971,-44.971,-46.725,-44.271,-50.358,-47.409,-44.32,-43.812,-45.628,-43.675,-37.632,-34.093,-30.626,-29.213,-27.648,-25.403,-24.158,-21.829,-18.731,-14.807,-13.636,-11.851,-10.195,-7.4741,-6.1471,-5.3163,-4.6021,-3.8213,-3.0734,-2.313,-1.6
-3.6,-3.8825,-4.0677,-5.3704,-6.0554,-6.8969,-8.3669,-10.706,-12.565,-13.229,-14.587,-15.89,-18.324,-20.919,-23.152,-26.508,-28.851,-29.862,-28.538,-31.87,-33.712,-35.435,-31.854,-32.188,-34.163,-36.031,-35.831,-33.449,-27.836,-19.987,-9.9935,0,3.9352,6.7789,7.5855,11.08,18.777,23.245,26.37,25.872,22.976,13.921,5.8425,-1.8032,-4.9702,-8.0528,-9.0953,-8.5512,-9.3897,-10.147,-10.473,-10.432,-9.8982,-8.7084,-7.0406,-6.6609,-5.7835,-5.0621,-4.7085,-4.64
-0.8,0,0.36158,0.72294,0.96886,1.7242,3.5858,5.4541,7.5867,9.0947,9.8303,7.2228,3.6648,-1.3643,-4.5297,-8.8359,-12.021,-13.633,-18.097,-23.717,-29.792,-36.259,-42.185,-45.6,-45.243,-52.15,-54.231,-55.092,-56.666,-57.962,-59.961,-59.649,-59.028,-59.073,-62.58,-60.016,-55.436,-48.211,-42.027,-35.28,-23.717,-13.921,5.1934,33.659,70.687,103.68,130.97,137.23,128.21,110.35,83.231,57.612,34.745,21.344,12.357,5.4499,0.61966,-2.531,-4.0477,-5.04
-4.8,-4.9564,-5.4237,-6.2999,-7.9931,-9.3395,-10.587,-11.312,-12.091,-12.402,-10.147,-7.2228,3.2576,25.467,64.422,113.76,173.1,218.77,247.1,257.92,236.77,200.25,148.08,111.77,79.406,42.668,5.8105,-27.546,-48.713,-62.959,-74.951,-81.52,-87.558,-91.031,-94.818,-95.102,-92.989,-89.535,-87.351,-87.023,-85.975,-82.83,-78.55,-75.132,-71.24,-66.435,-61.848,-58.637,-55.255,-50.103,-44.371,-38.645,-33.331,-28.857,-24.714,-20.952,-17.764,-15.548,-14.126,-13.6
-6,-6.7737,-8.0451,-9.708,-12.111,-14.8,-17.758,-21.008,-25.131,-30.591,-36.784,-42.976,-49.271,-56.846,-64.925,-72.896,-81.743,-93.481,-106.5,-117.1,-126.22,-134.32,-142.05,-151.11,-158.81,-164.04,-166.57,-169.21,-170,-169.89,-170.89,-169,-168.23,-164.63,-163.09,-157.89,-155.58,-147.22,-137.62,-123.87,-114.88,-103.02,-90.235,-78.738,-67.926,-57.376,-45.931,-36.648,-28.53,-22.515,-17.087,-12.328,-7.6761,-4.7811,-1.8679,0.24222,0.92949,1.3559,1.2391,1.2
-13.68,-14.043,-15.457,-17.557,-20.831,-24.57,-29.711,-34.543,-39.593,-43.544,-49.152,-53.449,-56.601,-59.575,-61.906,-62.956,-60.706,-58.425,-54.988,-52.622,-48.608,-42.851,-32.715,-25.035,-12.003,1.8964,8.7157,14.757,14.912,14.99,12.992,12.924,10.822,3.8737,0,-5.5399,-10.729,-17.218,-20.602,-21.168,-24.458,-25.058,-24.668,-22.239,-20.985,-20.635,-20.465,-19.546,-16.251,-13.953,-11.851,-9.9576,-8.0802,-6.8301,-6.0348,-5.3288,-4.5442,-3.7966,-3.3868,-3.44
1.04,1.0739,0.99434,0.41311,0,-0.86211,-2.049,-4.0401,-5.9271,-7.4411,-10.465,-13.001,-15.474,-16.826,-19.125,-22.642,-27.047,-31.16,-31.322,-32.611,-33.712,-34.611,-34.436,-35.765,-38.78,-41.72,-42.61,-41.319,-40.76,-42.972,-42.972,-42.748,-45.254,-44.547,-42.668,-39.703,-38.447,-37.88,-34.611,-35.28,-33.352,-32.018,-31.16,-30.053,-26.508,-23.152,-20.465,-19.546,-18.779,-16.172,-14.331,-12.328,-10.302,-8.3669,-6.6095,-6.1765,-5.4737,-4.8813,-4.4607,-4.56
-3.44,-3.5521,-4.1581,-4.7507,-5.4499,-6.1785,-7.3424,-8.8882,-9.9576,-12.402,-14.27,-16.612,-19.546,-22.738,-24.158,-25.403,-27.047,-31.16,-36.195,-37.799,-40.768,-42.851,-43.906,-43.812,-42.473,-48.357,-51.326,-53.125,-53.684,-56.963,-56.963,-49.707,-48.206,-43.579,-38.875,-34.163,-28.612,-24.105,-20.602,-18.816,-11.117,-5.5684,-1.2983,-0.60105,1.1045,1.0066,1.3643,0,-1.0834,-0.95132,-1.9292,-1.8967,-1.616,-1.1953,-0.71843,-0.96886,-1.2393,-1.6271,-1.8173,-2.08
-4.56,-4.1303,-4.4293,-4.6475,-4.9654,-5.3163,-5.4641,-5.6561,-5.9271,-6.6143,-4.7566,-2.8891,-0.8144,-0.45477,1.0066,1.1045,1.8032,0,-2.0881,-2.2235,-5.488,-6.5925,-6.8873,-6.2589,-4.6166,-7.5855,-11.621,-17.708,-21.871,-25.983,-29.98,-36.783,-41.319,-39.705,-39.824,-41.55,-42.918,-41.324,-41.203,-41.552,-40.764,-38.979,-34.406,-30.654,-27.612,-22.145,-15.462,-7.7368,5.056,22.515,40.237,55.478,62.621,62.666,55.606,46.505,35.321,25.401,17.265,12.64
-2.4,-3.0564,-3.7966,-4.2344,-5.0865,-6.4658,-8.1961,-9.6962,-11.854,-14.607,-17.441,-20.224,-21.582,-23.193,-25.165,-24.299,-20.436,-12.334,9.7447,52.622,114.46,192.83,266.88,328.14,357.33,364.1,331.2,276.45,207.78,157.9,113.93,70.584,30.498,-3.8737,-29.394,-46.166,-58.118,-65.429,-65.925,-65.071,-68.187,-68.909,-66.215,-63.111,-59.643,-57.879,-53.208,-50.086,-44.781,-40.273,-36.93,-32.718,-29.089,-24.759,-22.415,-19.741,-17.454,-15.819,-14.786,-15.12
9.12,5.865,2.8022,-0.41311,-3.7543,-7.1843,-11.099,-15.352,-18.967,-22.875,-29.174,-35.753,-41.535,-47.751,-54.356,-63.508,-70.323,-79.848,-86.31,-94.127,-105.06,-113.72,-123.97,-129.65,-144.04,-154.55,-163.66,-172.16,-177.95,-188.88,-193.87,-197.83,-199.71,-199.49,-197.22,-191.13,-187.77,-182.51,-178,-166.21,-155.64,-142.69,-129.83,-120.21,-106.58,-94.62,-81.403,-70.446,-57.783,-47.566,-38.308,-30.821,-24.038,-17.929,-13.075,-9.0831,-6.2999,-4.0677,-2.726,-1.84
-15.52,-16.439,-18.35,-21.275,-25.19,-29.743,-35.858,-42.825,-51.21,-58.427,-66.592,-74.034,-81.44,-90.953,-97.137,-103.82,-107.59,-112.31,-111.37,-111.17,-108.98,-107.13,-102.45,-93.883,-84.023,-71.114,-59.073,-44.271,-32.807,-22.985,-10.993,0.99414,8.8541,14.526,15.171,14.773,14.306,12.914,10.713,1.568,-2.2235,-6.2644,-10.387,-15.026,-16.015,-14.596,-15.462,-15.474,-15.168,-14.27,-12.677,-11.617,-10.302,-8.3669,-6.6095,-5.8132,-5.0606,-4.7005,-4.3781,-4.4
-0.88,0.082606,0.81355,1.5492,1.9377,2.299,2.732,3.0301,3.0821,0.5512,-0.95132,-3.2503,-6.5152,-11.369,-14.596,-16.015,-20.436,-24.668,-29.234,-33.352,-36.064,-40.379,-43.906,-43.812,-42.473,-45.513,-47.452,-51.157,-52.69,-54.964,-56.963,-54.678,-57.06,-55.2,-54.995,-55.399,-53.647,-51.655,-46.147,-48.608,-45.211,-41.763,-36.354,-33.659,-32.03,-30.198,-26.831,-23.21,-21.668,-18.075,-14.607,-12.091,-10.504,-9.2206,-8.0464,-6.9032,-5.9901,-5.1525,-4.6259,-4.4
-4.56,-4.5433,-5.2429,-5.8868,-7.0243,-8.6211,-10.245,-12.12,-13.277,-17.087,-19.344,-21.668,-22.803,-25.467,-29.191,-33.135,-35.462,-37.003,-41.763,-42.246,-41.552,-42.027,-44.767,-48.283,-51.706,-54.046,-56.168,-56.076,-55.672,-54.964,-52.965,-54.678,-56.076,-57.136,-54.046,-51.706,-50.965,-48.211,-46.971,-45.472,-42.246,-36.195,-30.511,-24.643,-20.433,-16.609,-13.643,-11.402,-8.6674,-5.7079,-3.5828,-2.1338,-1.616,-1.0245,-1.8679,-2.3011,-2.5819,-2.8022,-3.3868,-3.68
-4.24,-4.5433,-5.1525,-6.0933,-6.9032,-8.0464,-9.7329,-11.312,-13.514,-15.985,-18.075,-18.779,-19.138,-18.645,-18.622,-18.224,-18.032,-18.177,-16.705,-13.341,-10.192,-7.4166,-6.8873,-5.3647,-12.003,-18.015,-24.21,-30.498,-40.76,-45.97,-43.971,-47.719,-51.157,-56.168,-61.632,-64.633,-67.059,-65.429,-65.925,-61.935,-59.293,-55.684,-52.583,-47.483,-41.971,-35.231,-29.56,-25.654,-20.224,-16.49,-14.331,-12.091,-9.6962,-6.4886,-5.1727,-3.5121,-1.6524,1.0847,5.2042,10.72
-3.52,-3.9651,-4.7005,-5.9901,-7.872,-10.058,-12.806,-15.352,-18.967,-21.772,-25.369,-28.891,-32.983,-35.927,-38.251,-38.657,-39.068,-40.898,-38.979,-38.54,-40.768,-42.027,-41.324,-33.977,-33.24,-27.497,-15.495,11.806,62.631,133.91,211.86,290.29,340.39,364.12,354.62,310.24,253.93,180.79,126.08,79.967,44.47,13.921,-9.7376,-27.648,-38.105,-42.277,-45.022,-45.607,-43.337,-39.638,-36.379,-32.481,-27.675,-24.076,-20.547,-17.561,-15.595,-13.83,-12.969,-12.64
16.96,24.121,31.276,38.832,45.294,48.278,48.494,42.421,36.274,28.111,19.026,7.2228,-6.108,-20.919,-34.728,-46.389,-59.504,-72.707,-83.526,-92.645,-103.49,-112.9,-117.94,-126.07,-132.04,-137.49,-146.23,-150.52,-156.08,-157.9,-162.89,-171.99,-177.08,-179.16,-177.31,-180.97,-184.19,-179.93,-172.23,-166.21,-161.57,-151.74,-142.82,-132.23,-123.15,-112.24,-101.87,-91.62,-80.173,-71.032,-60.632,-51.684,-41.815,-35.004,-28.45,-22.526,-18.383,-15.457,-13.63,-12.4
-13.04,-14.291,-16.271,-19.106,-22.647,-28.162,-35.175,-42.219,-49.551,-58.427,-69.129,-78.729,-89.584,-100.05,-112.24,-123.15,-134.64,-146.06,-154.52,-166.02,-172.48,-179.65,-178.21,-183.3,-182.82,-176.36,-172.38,-168.23,-164.03,-154.9,-140.91,-124.27,-112.15,-97.81,-83.44,-70.173,-57.224,-47.35,-34.611,-24.304,-14.823,-6.9605,-1.2983,2.4042,3.8657,4.0264,2.7286,2.8504,1.0834,-0.63421,-2.4804,-3.5563,-4.0401,-4.4396,-4.1669,-3.7543,-3.3049,-3.1638,-3.139,-3.28
-11.28,-10.326,-10.305,-10.431,-10.658,-10.92,-10.928,-11.11,-9.9576,-8.5435,-6.3421,-3.6114,-0.8144,1.8191,3.5231,4.418,3.6063,4.5442,2.0881,-1.4823,-7.0559,-12.361,-17.218,-23.247,-26.776,-29.394,-30.989,-34.433,-37.777,-40.973,-41.973,-42.748,-44.271,-46.484,-46.461,-45.243,-44.706,-44.767,-47.796,-45.472,-44.47,-42.459,-42.196,-39.67,-34.791,-33.721,-32.288,-30.133,-27.447,-23.466,-20.119,-17.07,-14.14,-11.27,-9.6269,-8.1142,-7.0228,-5.966,-5.2042,-4.88
-3.36,-3.5521,-4.0677,-4.9573,-5.9343,-7.0406,-8.5376,-10.504,-13.751,-15.985,-19.026,-22.03,-26.468,-30.015,-31.708,-37,-42.675,-48.039,-52.9,-54.846,-57.232,-59.332,-60.264,-59.012,-61.863,-63.528,-65.852,-64.93,-62.631,-60.96,-56.963,-55.672,-50.173,-47.452,-48.357,-48.936,-49.177,-42.185,-42.027,-39.984,-37.799,-36.195,-34.406,-34.26,-31.478,-26.172,-21.829,-18.731,-16.251,-13.953,-11.575,-9.4834,-8.0802,-6.3178,-5.1727,-3.6332,-2.5819,-1.8983,-1.3217,-0.8
-4.56,-4.6259,-4.6101,-5.0606,-6.1765,-7.6153,-9.3914,-9.8982,-12.091,-14.055,-16.172,-18.779,-21.582,-25.922,-28.688,-28.717,-28.851,-29.862,-31.322,-32.611,-32.928,-32.962,-34.436,-33.083,-33.24,-28.445,-24.21,-20.66,-15.906,-9.9935,-5.9961,-4.9707,-2.9514,-0.96841,2.8445,5.5399,11.624,16.357,16.481,12.544,8.1528,4.1763,0,-1.8032,-4.418,-7.5495,-8.6406,-8.5512,-8.6674,-8.2448,-7.7167,-6.8755,-6.0601,-6.1471,-5.3163,-4.7232,-4.1311,-3.7062,-3.4695,-2.96
-0.48,-0.41303,-0.27118,-0.10328,0.36332,0.86211,2.2198,3.8381,4.7417,4.4096,3.4882,2.1668,0,-1.3643,-4.0264,-8.2837,-11.42,-13.633,-16.705,-19.27,-21.952,-23.898,-25.827,-32.188,-34.163,-36.979,-38.737,-40.336,-41.754,-36.976,-39.974,-39.766,-41.319,-43.579,-42.668,-39.703,-37.553,-35.297,-30.49,-30.576,-31.129,-31.322,-24.019,-7.2126,17.672,49.323,77.765,103.43,111.59,110.99,97.286,79.423,59.591,38.59,23.995,14.291,7.9523,3.3446,-0.082606,-2.56
-3.2,-3.3042,-3.7966,-4.6475,-5.4499,-6.1785,-7.1716,-8.2822,-8.7721,-10.748,-13.318,-16.251,-15.066,-5.4572,16.106,54.12,102.78,164.89,215.08,259.41,276.75,276.06,253.97,202.07,154.2,111.89,74.568,36.4,-0.99414,-31.979,-52.965,-63.625,-72.801,-79.41,-84.388,-87.716,-86.73,-86.091,-85.702,-81.535,-77.081,-73.085,-70.76,-67.318,-62.956,-57.879,-55.482,-50.086,-45.143,-40.273,-35.277,-30.821,-26.867,-23.735,-20.691,-18.287,-15.801,-14.011,-12.887,-12.56
-4.24,-5.2868,-6.6892,-8.4687,-10.779,-13.65,-16.563,-20.2,-24.657,-28.662,-32.979,-37.92,-44.385,-50.934,-57.376,-63.508,-73.329,-79.848,-87.006,-94.127,-100.35,-107.13,-114.5,-124.28,-132.96,-143.18,-148.17,-152.49,-155.09,-156.9,-160.9,-161.05,-161.34,-157.85,-158.35,-158.81,-152.9,-145.49,-137.62,-130.14,-117.1,-104.41,-92.182,-79.339,-66.822,-57.376,-47.751,-39.091,-30.697,-22.515,-15.709,-10.195,-7.8782,-4.6103,-2.5863,-0.84776,0,0.63276,1.2391,1.84
-12.88,-13.382,-14.825,-16.834,-20.225,-24.714,-29.199,-34.139,-39.593,-45.749,-50.103,-54.171,-57.823,-60.029,-60.899,-62.956,-63.111,-62.32,-59.164,-52.622,-44.688,-35.435,-33.576,-24.141,-16.62,-6.6373,0,6.8866,14.912,22.985,29.98,30.818,34.433,34.863,33.186,26.776,21.459,19.801,13.185,10.976,7.4116,4.8723,4.5442,4.2074,4.418,0.5033,-0.45477,-1.6288,-1.8057,-2.5369,-2.756,-2.845,-3.2321,-3.5858,-3.5921,-3.2699,-3.2016,-2.983,-3.3042,-3.36
